ID,Name,Pos,Price,Team,xPts GW10-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
240,Jota,MID,7.6,LIV,96.91981957,102.8408722,25.29476352,,58.35714286,53.5,52.78571429,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,,3.961927717,3.451316215,3.891901241,4.014279414,3.499367359,3.182483011,4.137308256,4.252729676,3.3777767,4.301254982,3.352362719,2.845581577,4.037348704,3.537584007,3.851130265,3.768446532,4.742271007,3.399184409,3.963208345,3.307979402,3.587074492,4.599914714,2.561373842,3.59702584,4.005117721,3.705265018,3.880616709,3.508864789,3.60965891,,0.947368421,0.921052632,0.907894737,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.753405206,3.178843883,3.533436653,3.591723686,3.1310129,2.847484799,3.701802124,3.80507392,3.022221258,3.8484913,2.999482432,2.546046674,3.61236463,3.165206743,3.445748132,3.371767949,4.243084586,3.041375524,3.546028519,2.959771044,3.209487703,4.115713165,2.291755543,3.218391541,3.583526382,3.315237121,3.472130739,3.139510601,3.229694814,,0.291381434,0.240046877,0.291309712,0.308105319,0.244798303,0.195507214,0.331131302,0.345822965,0.235073616,0.35564245,0.229584656,0.155736524,0.306999382,0.24257989,0.292198653,0.281349127,0.414434367,0.228886202,0.305514207,0.214633646,0.259657959,0.393435967,0.124989081,0.260174595,0.311561476,0.271718044,0.299184602,0.242082751,0.248827363
196,Raphinha,MID,6.6,LEE,109.0290439,112.0869386,26.21607507,,38.5,64.45238095,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,3.960542558,4.079210092,3.678647942,3.631867341,4.504387372,4.473038024,3.101147575,2.799405734,4.27759997,3.263682732,4.550686595,4.793854754,3.762580396,4.715185992,3.922188201,3.807494671,3.910200787,4.25545741,3.645491932,5.281398314,3.500243638,4.442650381,4.403058109,3.530278754,3.908559428,3.150611076,3.704559086,4.176983582,3.876793341,,0.552631579,0.842105263,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.188720887,3.435124288,3.552799459,3.507619248,4.35028991,4.320013039,2.995055684,2.70363659,4.131261024,3.152030428,4.395005211,4.62985446,3.63386054,4.553876998,3.788008079,3.677238274,3.77643076,4.109875972,3.520777735,5.100718898,3.380498461,4.290664973,4.252427174,3.40950606,3.774845553,3.042827013,3.57782417,4.034086775,3.7441662,,0.198180145,0.203240328,0.171682039,0.156754053,0.225481607,0.224211806,0.113739536,0.091283661,0.212753121,0.139695912,0.241836146,0.261518188,0.175314177,0.252565954,0.190014115,0.1787843,0.189636799,0.218504414,0.167673271,0.302675131,0.142785387,0.225019509,0.225766596,0.14475941,0.17716412,0.116179205,0.167163167,0.199505158,0.176166419
267,Harrison,MID,5.8,LEE,96.46507467,99.45454835,24.55530691,,76.9,73.89285714,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,,4.106963084,3.701718189,3.241262295,3.22680607,3.912356623,3.886328484,2.806385221,2.56259606,3.722129741,2.909217734,3.92309044,4.115857949,3.315365149,4.058727983,3.43754371,3.350682076,3.41569329,3.687546718,3.218155047,4.500625674,3.128640364,3.854455527,3.826908902,3.143580531,3.451080916,2.837597438,3.276792271,3.650926633,3.423941,,0.965789474,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.966461715,3.555597734,3.070669542,3.056974172,3.706443117,3.68178488,2.658680736,2.427722583,3.526228176,2.756101011,3.716611996,3.899233846,3.140872246,3.84511072,3.256620356,3.174330388,3.235919959,3.493465312,3.048778465,4.263750639,2.963975081,3.651589446,3.625492644,2.978128924,3.269445078,2.688250205,3.10432952,3.4587726,3.243733579,,0.195110695,0.168828051,0.134145235,0.122481125,0.176181989,0.175189819,0.088871363,0.071325272,0.166236477,0.1091526,0.188960749,0.204339481,0.136983237,0.197344576,0.14846916,0.139694648,0.14817434,0.170730299,0.131012949,0.236497812,0.111566588,0.175820925,0.176404668,0.113109007,0.138428706,0.090777619,0.130614375,0.155885068,0.137649144
141,Havertz,MID,8.2,CHE,75.16857453,83.71067979,22.36224367,,73.4047619,69.5,55.30952381,47.5,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,,4.032162566,4.524585413,3.092440437,2.982661811,3.112318385,2.746948671,3.303039343,3.113511513,2.589206128,2.84250989,2.970058356,2.731415019,2.1633213,3.033597345,2.666337037,3.03645124,2.816153848,3.008925422,2.959491192,3.283539472,3.18980798,3.138305594,2.792619705,2.922597963,3.084496595,2.771902583,2.87113075,2.529918797,3.508945138,,0.965789474,0.947368421,0.894736842,0.868421053,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,3.894220162,4.286449339,2.766920391,2.59020631,2.620899692,2.313219933,2.781506815,2.621904432,2.180384108,2.393692539,2.501101774,2.300138963,1.821744253,2.55460829,2.245336453,2.55701157,2.371497977,2.533831934,2.492203109,2.765085871,2.686154089,2.642783658,2.351679752,2.461135126,2.597470817,2.334233754,2.417794315,2.130457934,2.954901169,,0.23411031,0.296950268,0.158246789,0.156603599,0.173122744,0.13443473,0.199172333,0.174485431,0.109490945,0.145706962,0.152984901,0.136336923,0.0699983,0.167553944,0.120202422,0.163143728,0.135853306,0.163641566,0.157565448,0.193673075,0.182362623,0.171930497,0.135574891,0.156492548,0.171098747,0.137095696,0.139352112,0.114256708,0.220338038
215,H Barnes,MID,6.7,LEI,90.3813968,99.48665995,24.37810984,,57.66666667,57.66666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,3.878780904,3.700177647,3.231685034,4.569986242,3.514992577,3.574299063,4.228545191,3.844352169,3.476017257,2.601807827,3.409354472,4.705412211,3.748374369,3.771610511,3.001775017,3.931513723,3.208076718,2.866146116,4.240898346,3.394622392,4.030939826,3.121103159,4.041967518,3.698282654,4.092215793,3.36549856,3.970356898,3.988524156,4.002171118,,0.855263158,0.855263158,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,3.317378405,3.164625619,2.721418976,3.848409467,2.959993749,3.009936053,3.560880161,3.237349195,2.927172427,2.190996065,2.871035345,3.962452388,3.156525784,3.176093062,2.527810541,3.310748398,2.701538288,2.413596729,3.571282818,2.858629383,3.394475643,2.628297397,3.403762121,3.114343288,3.446076457,2.83410405,3.343458441,3.358757184,3.370249362,,0.23609163,0.226466449,0.160639171,0.318859739,0.196195694,0.210858209,0.280271835,0.242473826,0.19839651,0.10129726,0.197298461,0.335877869,0.228019085,0.221390397,0.155020219,0.247603647,0.158448602,0.126216491,0.288230026,0.185500566,0.248807305,0.165345323,0.2502164,0.220213585,0.268364993,0.190515149,0.25250465,0.250532652,0.249703611
64,Trossard,MID,6.4,BHA,98.53776282,100.8272365,24.45430961,,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,67.80952381,,2.910978076,4.109224749,3.466620027,4.096328981,3.355315801,3.433465972,3.725084205,3.542733074,3.035749991,3.935262718,2.815245679,3.372459055,3.931364239,3.248352272,3.164541164,3.879815081,4.138485537,3.947612069,3.59257538,3.299538903,2.569900646,4.539118904,3.315551014,3.272065934,3.895082645,3.147999695,3.447668922,3.579048124,3.820071065,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.796071047,3.947018509,3.329779763,3.934631785,3.222869124,3.29793442,3.578041407,3.402888347,2.915917755,3.7799234,2.70411756,3.239335671,3.776178809,3.12012784,3.039625066,3.726664486,3.975124266,3.791785276,3.450763194,3.169293947,2.468457199,4.359943158,3.184674,3.142905436,3.741329383,3.023736549,3.311576727,3.437769908,3.669278786,,0.101466842,0.183448959,0.138015006,0.188657909,0.127337841,0.128417812,0.158708673,0.131995632,0.108225029,0.162854185,0.082613667,0.129858333,0.163776493,0.121787939,0.105144667,0.163983492,0.189951332,0.175655462,0.144138468,0.129139617,0.066303048,0.219845299,0.12141743,0.124699671,0.163440852,0.103710853,0.137740946,0.148231214,0.162066343
254,Mahrez,MID,8.7,MCI,86.34811703,98.45338019,24.13214549,,46.16666667,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,4.119318142,3.20166783,3.992257645,3.958315117,3.601712169,3.960719198,3.643932261,4.243008986,3.701399642,3.857901554,3.567731913,3.445831016,3.315299418,3.540609234,4.024067005,4.061424617,3.882078396,3.510519046,3.628081318,3.559085073,3.783562463,3.750327166,3.509348376,3.245487793,4.492965115,3.724448322,4.194090566,3.49142226,4.093048723,,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,3.468899488,2.527632498,3.151782351,3.124985619,2.843456976,3.126883578,2.876788627,3.349743936,2.922157612,3.045711753,2.816630457,2.720392907,2.617341646,2.795217817,3.176895004,3.206387855,3.064798734,2.771462404,2.864274725,2.809804005,2.987022997,2.960784605,2.770538192,2.562227205,3.547077722,2.940353939,3.311124131,2.756385995,3.231354255,,0.183522717,0.11694232,0.178586724,0.175120435,0.149131815,0.177192007,0.142627594,0.203853894,0.155748509,0.167487973,0.138263507,0.13119734,0.113613842,0.138761589,0.175971736,0.18664907,0.171492312,0.14031814,0.14883568,0.139046548,0.156580823,0.161269036,0.139541533,0.112064538,0.2255171,0.160170917,0.198225375,0.137594628,0.189804129
33,Grealish,MID,7.9,MCI,90.81264103,98.39158839,24.08010232,,64.21428571,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,3.954263078,3.074721004,3.803482199,3.767510004,3.458303473,3.792443676,3.514233818,4.016215984,3.559584689,3.672501807,3.440633984,3.316025791,3.195460804,3.414435422,3.843259704,3.882688383,3.695393542,3.375721691,3.456950392,3.441757476,3.63147056,3.599880702,3.334057652,3.160715778,4.255588858,3.558534628,3.991245968,3.353094389,3.892130481,,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.538024859,2.67015245,3.303024015,3.271785004,3.003263542,3.293437929,3.051834632,3.487766512,3.091218282,3.189277885,2.987918986,2.879706608,2.775005435,2.965167603,3.337567638,3.371808332,3.20915755,2.931547784,3.002088499,2.98889465,3.153645486,3.126212189,2.895365855,2.744832123,3.695642955,3.090306388,3.466082025,2.911897759,3.38000805,,0.130995863,0.083100752,0.126906077,0.124442887,0.105975031,0.125914973,0.101353046,0.144861261,0.110676941,0.119019159,0.098251868,0.093230557,0.080735492,0.098605812,0.125047833,0.132635286,0.121864695,0.099711918,0.105764594,0.098808308,0.111268394,0.1145999,0.09916005,0.079634536,0.16025542,0.113819562,0.140861561,0.097776554,0.134877313
96,Mbeumo,MID,5.5,BRE,95.814242,98.24055779,23.94090564,,57.07142857,73.5,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.118973578,4.168474916,3.467256784,3.71045847,3.172475388,3.422711604,4.207068567,3.332144343,3.308990972,3.171055003,2.811317979,3.798641965,2.849285571,3.459760737,2.553923417,3.796062661,3.189458334,3.9305697,3.797604248,3.979068785,3.143635968,2.772616455,3.654342498,3.698179453,3.586719203,2.963974614,3.739508583,3.267379454,3.899041745,,0.789473684,0.921052632,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.462347562,3.839384791,3.348640104,3.583521733,3.063943335,3.305618838,4.063142537,3.218149931,3.195788649,3.062571543,2.715141312,3.668688424,2.751810012,3.341400502,2.466552352,3.666197359,3.080345286,3.796102842,3.667686208,3.842942748,3.036090527,2.677763787,3.529325518,3.571662787,3.464015651,2.862575482,3.611578026,3.155600683,3.765653475,,0.139686527,0.230453195,0.158288308,0.181498947,0.136941236,0.162782832,0.229194619,0.151262751,0.141024381,0.12503401,0.092669705,0.192899275,0.111427677,0.144953429,0.072811911,0.179854166,0.133336782,0.201457846,0.189692766,0.208598547,0.133743664,0.090723717,0.177976134,0.180081486,0.174288846,0.118849305,0.179485576,0.142606316,0.20717815
419,Benrahma,MID,6.6,WHU,103.4470835,105.7365572,24.94770083,,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,,3.629151518,3.477262435,3.305536797,2.702456238,3.869052611,3.332850803,3.801063137,3.452217422,4.749002947,4.080017034,4.029127935,3.634218184,4.285514732,3.1885687,4.61670325,3.398004272,4.296517346,3.737927475,3.062945353,4.156633956,3.427495458,4.041281862,3.603098819,4.356404466,2.957533782,3.939018536,4.143389555,3.017586931,3.407751925,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.485895537,3.340002075,3.175055081,2.595780333,3.71632685,3.201290903,3.651021171,3.315945682,4.561542304,3.91896373,3.870083411,3.490762203,4.116349676,3.062704146,4.434464964,3.263872524,4.126917977,3.590377707,2.942039615,3.9925563,3.292199585,3.881757578,3.460871234,4.184441132,2.840789027,3.783530963,3.979834705,2.898471658,3.273235402,,0.152309091,0.142514486,0.11445209,0.073169993,0.1599168,0.116034402,0.164704897,0.133992519,0.242614471,0.180368268,0.180967109,0.142008956,0.208197032,0.119433794,0.230321775,0.134401402,0.202448596,0.145666296,0.111975667,0.193847934,0.1376147,0.182391541,0.141209232,0.209624414,0.091169887,0.170535934,0.190625656,0.093125445,0.125648915
55,Gross,MID,6,BHA,94.48323763,96.77271132,23.44863075,,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,2.822485617,3.895839364,3.307540528,3.867920669,3.218540943,3.2978186,3.560209532,3.441435068,2.935883473,3.76738985,2.773065053,3.230819181,3.762641177,3.121921437,3.115490773,3.669625885,3.910211059,3.748259863,3.423322615,3.192530717,2.559581992,4.24853474,3.192317739,3.139505018,3.724899079,3.066427565,3.325329227,3.397032875,3.649530772,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.711071711,3.742056231,3.176979717,3.71523959,3.091493274,3.16764155,3.419674945,3.305588947,2.819993336,3.618677092,2.663601958,3.103286845,3.614115867,2.998687696,2.992510874,3.524772232,3.755860623,3.600302237,3.288191459,3.066509768,2.458545861,4.080829421,3.066305197,3.015577188,3.577863589,2.945384372,3.194066231,3.262939472,3.505470347,,0.047701144,0.086242216,0.064883006,0.088691024,0.059863504,0.060371216,0.074611421,0.062053204,0.050878273,0.076560291,0.038837973,0.061048427,0.076993883,0.057254409,0.049430147,0.077091196,0.089299083,0.082578371,0.067761741,0.060710547,0.031170097,0.103352703,0.057080227,0.05862326,0.076836093,0.048756089,0.064754166,0.069685805,0.076189914
250,Gundogan,MID,7.2,MCI,88.48371793,96.06266529,23.48381075,,56.92857143,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,,3.808298909,3.014962452,3.705576739,3.673076152,3.370064938,3.681493892,3.430801446,3.90681174,3.463015962,3.584789224,3.35245869,3.238040788,3.136905329,3.327713441,3.741645048,3.765980372,3.60563152,3.292977404,3.384353139,3.351407272,3.54198503,3.50127188,3.272257619,3.08781125,4.128162784,3.465965851,3.879831447,3.273090207,3.78855833,,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.40742534,2.618256866,3.218000853,3.189776659,2.926635341,3.197086801,2.979380203,3.392757563,3.007355967,3.113106431,2.911345704,2.811982789,2.724154628,2.889856409,3.249323331,3.270456639,3.13120632,2.859690904,2.939043515,2.910432631,3.075934368,3.040578212,2.841697406,2.681520296,3.58498347,3.009917713,3.36932731,2.842420443,3.290063813,,0.16550275,0.106051641,0.161955186,0.158811708,0.135243373,0.160690357,0.12934488,0.184869259,0.141243863,0.151890047,0.125387215,0.118979111,0.10303314,0.125838911,0.159583728,0.169266697,0.155521467,0.127250503,0.134974816,0.126097333,0.141998664,0.146250271,0.12654622,0.10162812,0.204515,0.145254418,0.179764916,0.124780628,0.172127929
420,Bowen,MID,6.3,WHU,101.9841711,105.0368026,24.75849084,,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,,3.643126606,3.463107676,3.283209791,2.659125063,3.852791412,3.284385714,3.821240935,3.444626596,4.79572865,4.07800439,4.052317239,3.627091574,4.313764767,3.184285018,4.653961125,3.399665632,4.317270709,3.709883135,3.055530605,4.174558628,3.433939163,4.048424677,3.592893041,4.384767295,2.922136558,3.929483537,4.172359881,2.957874946,3.394403984,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.4513831,3.280838851,3.110409275,2.519171113,3.650012916,3.111523308,3.620122991,3.263330459,4.543321879,3.86337258,3.839037385,3.436192018,4.086724516,3.01669107,4.409015803,3.220735862,4.090045935,3.514626128,2.894713205,3.954845016,3.253205523,3.835349694,3.403793408,4.153990069,2.768339897,3.722668614,3.952761993,2.802197317,3.215751143,,0.202122805,0.189124808,0.151884416,0.097100732,0.212218667,0.153984234,0.218572743,0.177815675,0.321963168,0.239358925,0.240153621,0.188453941,0.276289273,0.15849542,0.305650063,0.178358286,0.268660773,0.193307439,0.148598064,0.257247206,0.182622514,0.242043923,0.187392662,0.278183491,0.120987612,0.226310859,0.252971061,0.12358275,0.166743238
422,Soucek,MID,5.9,WHU,102.0009162,104.2798636,24.65190598,,83.89047619,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,3.633791891,3.409369789,3.269066923,2.659732819,3.818080045,3.28603751,3.747359286,3.404034495,4.676290379,4.02289719,3.976648982,3.59405589,4.211747772,3.133166863,4.547057046,3.343816918,4.231866701,3.692862011,3.004671834,4.089217396,3.372053885,3.977489392,3.560621732,4.288196107,2.916634466,3.880577939,4.089536047,2.969400243,3.366541958,,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.509477957,3.274789403,3.140024807,2.554743366,3.667366359,3.156325503,3.599437209,3.269664713,4.491699969,3.864098617,3.819675996,3.452185263,4.04549457,3.009489224,4.367567952,3.211824145,4.064819331,3.547091142,2.886066367,3.92780092,3.238946495,3.820483232,3.420070874,4.118925208,2.801504158,3.727397231,3.928106992,2.852187076,3.233652144,,0.198110534,0.181340762,0.145633119,0.093104235,0.203484118,0.147646512,0.209576671,0.170497093,0.308711727,0.22950733,0.230269318,0.180697506,0.264917689,0.151972026,0.293070041,0.17101737,0.257603165,0.185351242,0.142482027,0.246659361,0.175106091,0.232081818,0.179679907,0.266733944,0.116007974,0.2169963,0.242559214,0.1184963,0.159880378
261,B Silva,MID,6.9,MCI,90.38352839,96.48879155,23.49740882,,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,,3.705492652,2.992838129,3.675984944,3.639206037,3.356596234,3.667925907,3.406301658,3.875168361,3.452558999,3.550396168,3.331930165,3.215331597,3.098082626,3.3116229,3.708585119,3.753257386,3.575533506,3.277730721,3.347677305,3.339394066,3.51536016,3.49078834,3.227867895,3.077883593,4.104717798,3.446519315,3.857538373,3.252465155,3.762129561,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.315440794,2.677802536,3.289039161,3.256131717,3.003270315,3.281828443,3.047743588,3.467255902,3.089131736,3.176670256,2.981200674,2.876875639,2.771968665,2.963031015,3.318207738,3.358177661,3.199161558,2.932706434,2.99529022,2.987878901,3.145322249,3.123336936,2.888092327,2.753895847,3.672642241,3.083727808,3.451481703,2.910100402,3.366115923,,0.14508871,0.095875968,0.146415558,0.143573697,0.122266748,0.145272089,0.116934216,0.167131021,0.127691489,0.13731617,0.11335629,0.107563044,0.093147092,0.113764646,0.144271642,0.153025527,0.140599155,0.115040795,0.122023959,0.113998272,0.128373868,0.132217532,0.114404088,0.091876884,0.18489175,0.131317231,0.162516441,0.112807905,0.155612224
